FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 57
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 58
370.437 376.252 2748.51
114.226 -137.839 2659.19
-3.28703 -1103.16 2971.04
239.105 -374.106 2696.7
129.428 -365.463 2732.78
97.3261 -765.938 2734.08
181.851 138.803 2634.22
229.561 151.546 2758.07
252.747 -104.995 2991.64
219.481 -1051.77 3127.34
346.438 -279.092 2818.36
208.143 -344.611 2935.15
252.251 -729.485 3007.84
277.271 164.29 2881.92
199.173 -101.745 2796.01
FRAME: 59
382.514 365.15 2742.85
115.239 -151.214 2649.04
-4.65108 -1110.62 2971.62
240.325 -369.825 2685.41
124.821 -372.659 2733.83
95.0496 -769.379 2722.8
180.755 131.423 2634.07
231.851 144.761 2754
254.657 -114.726 2994.31
224.001 -1050.56 3133.07
353.332 -287.062 2818.06
213.246 -349.597 2940.62
254.109 -729.931 3014.31
282.946 158.098 2873.92
200.442 -108.184 2795.61
FRAME: 60
377.033 339.312 2742.97
118.169 -160.707 2643.17
-6.42992 -1108.14 2969.14
300.06 -353.6 2700.78
124.8 -372.788 2735.79
91.7386 -775.15 2720.18
180.752 123.237 2636.18
231.746 136.748 2754.27
248.882 -116.578 2994.56
224.44 -1054.94 3131.33
350.938 -295.123 2830.04
214.552 -349.146 2941.46
254.946 -729.389 3011.25
282.739 150.259 2872.37
200.711 -112.11 2796.45
FRAME: 61
382.42 325.93 2740.38
114.458 -161.925 2641.93
-7.42419 -1107.16 2970.09
302.396 -346.781 2698
122.632 -376.943 2735.82
87.9081 -781.437 2714.74
180.763 119.532 2637.7
232.796 132.708 2752.87
252.719 -121.324 2988.31
223.792 -1052.11 3131.3
357.834 -269.731 2807.69
216.702 -353.166 2942.1
261.476 -731.012 3006.06
284.829 145.883 2868.04
201.232 -116.173 2795.91
FRAME: 62
397.83 325.053 2733.99
111.472 -163.069 2643.61
-9.30164 -1108.38 2967.47
305.853 -363.503 2702.81
114.055 -385.376 2736.86
77.0142 -795.358 2705.73
177.178 113.72 2645.9
232.016 125.157 2754.25
266.184 -134.256 2976.24
224.755 -1048.8 3132.51
362.875 -208.295 2792.7
220.051 -363.328 2944.12
277.691 -739.217 2990.63
286.855 136.594 2862.61
199.535 -124.597 2797.37
FRAME: 63
393.67 286.301 2727.63
107.235 -166.793 2648.56
-15.531 -1106.5 2967.22
291.461 -380.533 2693.61
102.594 -393.944 2739.58
56.8279 -804.9 2698.95
169.27 99.7126 2658.7
225.142 108.318 2759.8
254.791 -149.658 2984.36
229.38 -1046.83 3125.92
339.267 -236.157 2820.03
214.097 -376.897 2938.93
285.87 -741.328 2972.64
281.014 116.924 2860.9
191.744 -138.551 2799.53
FRAME: 64
387.826 254.478 2712.75
104.695 -161.024 2679.38
-26.364 -1107.94 2966.18
280.203 -395.501 2707.67
79.9592 -412.462 2746.46
32.1471 -812.427 2696.42
149.295 85.5088 2669.55
213.259 91.24 2759.94
251.021 -163.338 2960.45
237.495 -1044.3 3123.29
336.99 -300.453 2776.39
213.506 -401.219 2929.05
300.292 -747.092 2951.24
277.222 96.9712 2850.32
179.996 -157.8 2798.85
FRAME: 65
373.394 236.593 2711.55
113.86 -196.519 2685.26
-39.0598 -1092.63 2950.84
283.875 -416.844 2686.61
62.6855 -401.242 2771
-8.01703 -798.124 2717.76
156.417 42.0947 2675.75
227.954 41.7507 2758.82
216.156 -153.606 2981.96
249.333 -1073.59 3075.62
334.489 -267.483 2985.71
191.99 -401.778 2919.57
312.998 -767.053 2904.71
299.491 41.4067 2841.89
177.646 -179.88 2802.05
FRAME: 66
367.43 222.607 2713.95
76.416 -217.536 2710.13
-50.8835 -1053.14 2922.61
251.483 -420.08 2663.62
55.2277 -398.706 2787.86
-25.5747 -773.301 2735.45
152.51 15.1015 2691.44
227.136 11.1736 2769.03
319.755 -184.551 2991.63
238.644 -1067.03 3054.64
407.827 -252.579 3153.18
179.335 -404.827 2917.94
298.481 -755.184 2884.49
301.762 7.24569 2846.63
172.209 -195.296 2810.97
FRAME: 67
342.573 199.246 2705.04
32.8569 -224.925 2722.88
-51.687 -1042.86 2937.9
125.921 -468.485 2705.59
63.9815 -390.566 2814.32
-35.4951 -777.277 2735.47
114.165 1.77375 2699.21
209.071 0.490446 2770.2
360.05 -208.429 3013.24
253.792 -1056.34 3024.51
535.52 -296.369 3088.73
193.947 -395.401 2912.72
313.5 -748.548 2877.43
303.978 -0.79286 2841.18
169.018 -196.247 2816.86
FRAME: 68
336.353 197.704 2708.87
5.77014 -233.977 2717.21
-43.3694 -1026.25 2924.99
116.715 -476.476 2651.9
66.5655 -392.917 2814.94
-45.7388 -751.762 2735.5
106.283 -4.52945 2705.12
201.741 -5.60471 2772.99
356.726 -228.584 2969.69
259.134 -1046.29 2998.45
578.246 -404.206 3050.1
194.959 -396.65 2906.72
308.753 -744.007 2839.47
297.198 -6.67998 2840.87
166.252 -200.194 2816.91
FRAME: 69
330.054 191.289 2692.92
-5.43465 -236.001 2733.23
-74.5876 -1029.99 2937.48
78.0235 -464.607 2652.32
58.2783 -385.315 2840.32
-84.9975 -750.807 2750.42
79.1754 -5.73111 2729.18
183.3 -15.4144 2771.75
354.902 -243.925 2927.61
268.383 -1039.22 2983.99
563.933 -475.861 2939.17
200.379 -400.076 2896.39
308.997 -740.83 2818.63
287.425 -25.0978 2814.32
156.315 -204.055 2820.05
FRAME: 70
322.424 176.848 2706.71
-32.6549 -252.166 2766.08
-58.9364 -1016.67 2944.82
37.3604 -463.221 2636.09
44.7606 -395.575 2852.34
-94.0089 -754.47 2764.3
59.0338 -2.37877 2751.79
173.846 -18.9871 2772.85
354.95 -255.92 2893.75
263.178 -1033.47 2983.94
553.162 -521.795 2839.87
202.211 -418.753 2879.55
295.195 -745.413 2800.71
288.658 -35.5954 2793.91
148.666 -213.075 2819.4
FRAME: 71
292.82 188.106 2696.27
-63.7406 -224.491 2805.3
-58.2906 -1023.41 2944.75
-70.5576 -389.865 2585.51
25.0093 -399.108 2850.68
-104.032 -750.456 2761.5
42.5368 5.40349 2783.13
163.729 -15.8543 2779.84
328.381 -264.716 2828.46
258.659 -1031.66 2989.62
397.778 -541.386 2613.26
198.297 -430.088 2843.97
276.084 -762.122 2804.02
284.92 -37.1121 2776.55
137.691 -215.226 2813.58
FRAME: 72
271.206 203.317 2692.37
-87.1983 -191.691 2844.63
-64.1081 -1023.68 2960.44
-109.547 -349.792 2577.02
9.77422 -377.541 2853.78
-121.839 -737.086 2771.83
31.9052 24.1703 2808.24
155.311 -2.34114 2788.56
297.201 -240.484 2770.24
260.688 -1038.77 2989.49
300.165 -507.703 2533.73
191.207 -418.88 2821.59
267.561 -774.665 2793.73
278.718 -28.8525 2768.88
127.901 -200.276 2813.12
FRAME: 73
255.719 219 2692.86
-106.316 -172.279 2861.77
-75.212 -1017.59 2934.19
-145.442 -307.898 2596.2
-2.71277 -364.98 2861.18
-134.955 -721.293 2777.63
17.7031 40.5768 2817.13
149.17 13.6874 2790.94
288.025 -232.604 2763.12
257.842 -1038.58 2985.64
245.168 -381.864 2569.87
178.06 -401.827 2825.13
257.139 -766.395 2787.94
280.636 -13.2021 2764.76
118.422 -184.858 2817.05
FRAME: 74
232.975 261.513 2678.12
-124.733 -134.947 2877.16
-77.5118 -1015.9 2942.74
-175.294 -303.19 2674.99
-0.755921 -354.08 2873.84
-136.281 -707.368 2785.42
18.8148 64.2623 2833.85
144.095 36.4312 2789.63
215.725 -208.146 2652.26
246.746 -1032.04 2983.35
-0.0413528 -249.294 2382.42
167.73 -390.336 2816.73
245.763 -753.105 2777.34
269.375 8.60013 2745.4
113.791 -167.889 2817.46
FRAME: 75
215.402 285.707 2672.12
-130.802 -110.282 2874.88
-79.8259 -1012.27 2953.79
-153.109 -255.882 2659.52
-2.5772 -345.306 2880.81
-138.454 -695.08 2800.38
14.5741 83.2025 2843.21
137.37 57.7627 2785.93
203.67 -195.923 2632.8
225.497 -1020.6 2986.55
-47.8758 -153.83 2397.23
166.134 -379.371 2804.64
240.139 -741.681 2765.18
260.165 32.3229 2728.64
109.574 -152.288 2814.32
FRAME: 76
182.365 282.418 2705.04
-142.94 -87.6612 2867.39
-79.3037 -1012.85 2959.9
-165.735 -126.947 2571.27
0.963525 -334.307 2891.8
-135.72 -679.706 2808.54
12.1217 98.6787 2855.64
130.708 75.3688 2788.51
194.107 -175.706 2589.39
243.17 -1035.23 2980.7
-76.132 -93.0551 2402.23
166.748 -365.585 2801.3
234.167 -730.881 2764.37
249.294 52.0589 2721.38
107.282 -137.289 2817.53
FRAME: 77
169.178 300.906 2701.8
-140.599 -74.6617 2854.06
-73.1962 -1012.54 2963.61
-201.871 -61.5182 2518.86
3.05259 -324.98 2888.68
-129.766 -679.437 2825.28
4.15526 107.595 2861.96
122.237 88.4838 2786.39
144.582 -131.736 2559.07
236.481 -1030.03 2971.36
-128.596 0.271863 2430.37
167.322 -352.185 2785.53
224.676 -713.371 2762.87
240.319 69.3723 2710.82
103.712 -125.049 2811.75
FRAME: 78
157.154 334.383 2698.15
-159.517 -26.2425 2834.32
-68.1856 -1017.54 2978.76
-280.102 115.669 2574.15
3.97328 -306.478 2892.47
-112.943 -680.815 2853.8
5.8309 128.023 2869.36
118.603 108.15 2783.06
76.6207 -20.2217 2527.87
232.435 -1025.74 2968.08
-184.518 155.312 2504.41
161.592 -334.514 2775.69
217.59 -698.067 2774.64
231.376 88.2777 2696.76
100.693 -106.173 2808.57
FRAME: 79
145.406 352.919 2696.35
-165.121 24.4056 2806.23
-68.9216 -1034.56 2966.64
-293.346 205.801 2586.93
9.45611 -288.643 2897.49
-104.775 -679.343 2860.72
7.01147 153.39 2865
115.251 133.052 2774.3
59.4582 17.2323 2539.89
228.833 -1024.98 2963.03
-161.133 201.826 2546.32
161.752 -316.936 2771.45
211.231 -688.602 2785.82
223.49 112.714 2683.61
100.427 -84.8684 2804.39
FRAME: 80
129.727 369.197 2685.89
-178.068 53.6362 2796.35
-64.6321 -1029.26 2968.93
-283.664 228.975 2600.13
11.2984 -277.591 2899.01
-95.6037 -672.374 2869.71
10.418 168.468 2861.54
113.787 150.334 2773.07
41.1735 51.8553 2545.55
228.187 -1055.51 2970.56
-205.628 251.278 2582.57
162.434 -304.311 2769.36
207.885 -704.222 2796.11
217.156 132.2 2684.61
100.327 -70.3084 2803.63
FRAME: 81
123.107 389.863 2676.48
-192.875 86.3016 2791.75
-57.5211 -1027.56 2976.1
-285.288 281.185 2615.21
11.7873 -266.738 2900.09
-83.9683 -666.038 2882.59
5.55436 181.81 2855.96
108.911 164.109 2766.49
29.9201 75.3101 2548.4
227.432 -1062.71 2969.22
-208.619 284.246 2603.49
162.819 -292.98 2768.37
205.541 -704.284 2802.11
212.268 146.408 2677.02
98.1071 -57.875 2800.36
FRAME: 82
119.628 392.88 2693.46
-202.423 104.055 2795.45
-45.6288 -1028.61 2982.84
-264.718 290.383 2646.38
11.2079 -262.113 2900.44
-75.1388 -666.243 2891.48
2.51002 186.779 2855.7
106.317 169.51 2765.89
21.7959 92.2709 2557.53
228.472 -1065.76 2968.89
-212.352 301.661 2640.13
162.978 -287.284 2769.39
205.281 -703.742 2807
210.124 152.242 2676.07
96.7051 -52.5942 2800.4
FRAME: 83
138.317 421.706 2672.8
-209.345 115.065 2799.18
-49.8619 -1029.7 2992.25
-258.006 290.132 2661.49
6.62062 -247.545 2897.12
-74.5149 -657.658 2894.43
5.89213 183.063 2854.37
109.246 164.889 2765.11
9.13122 103.877 2567.82
234.722 -1064.34 2968.76
-221.659 316.925 2655.01
167.446 -275.371 2765.4
209.29 -695.558 2809.66
212.601 146.716 2675.86
98.1399 -48.2846 2798.19
FRAME: 84
134.676 426.492 2688.15
-215.104 123.259 2806.03
-38.4753 -1046.13 3010.24
-258.886 305.016 2687.59
12.5353 -249.566 2899.7
-56.9883 -666.895 2908.41
6.55786 189.649 2860.21
108.103 171.352 2767.67
-6.27216 134.356 2561.48
228.286 -1072.56 2970.19
-235.397 376.859 2666.57
161.748 -276.55 2765.49
203.65 -699.903 2817.34
209.648 153.054 2675.13
97.6224 -45.853 2800.13
FRAME: 85
132.044 430.663 2690.66
-224.902 128.891 2832.28
-41.9317 -1052.54 3036.89
-248.521 322.516 2694.88
16.2995 -251.932 2902.22
-43.3425 -669.755 2923.06
5.3578 191.48 2870.52
107.093 174.03 2774.35
-7.74161 146.242 2567.02
230.326 -1089.83 2975.68
-220.598 385.12 2696.51
160.737 -276.708 2765.78
202.696 -704.978 2829.06
208.828 156.58 2678.18
97.8056 -45.1448 2804.18
FRAME: 86
129.964 433.612 2693.74
-222.859 131.97 2832.53
-35.7286 -1048.64 3039.44
-236.434 329.093 2692.51
18.4337 -249.56 2900.49
-33.4109 -666.205 2926.08
1.34246 190.936 2869.59
104.144 174.79 2773.99
-12.424 153.699 2569.79
230.687 -1089.48 2978.37
-218.343 401.66 2723.53
163.424 -272.383 2765.63
204.42 -702.309 2834.3
206.946 158.643 2678.39
97.5367 -43.0911 2803.53
FRAME: 87
127.567 437.5 2696.5
-224.977 132.05 2833.2
-31.2045 -1051.37 3042.14
-239.096 343.208 2701.19
19.7468 -247.724 2900.15
-29.3757 -665.78 2929.89
2.39949 192.835 2868.09
104.074 176.857 2773.06
-15.6735 160.728 2576.07
231.909 -1096.25 2980.65
-214.289 398.089 2718.4
163.694 -270.365 2765.58
205.063 -701.192 2839.88
205.749 160.878 2678.03
97.8974 -41.0938 2802.96
FRAME: 88
126.325 440.255 2698.64
-220.925 129.844 2840.39
-29.074 -1054.42 3043.99
-239.823 332.148 2710.04
21.7456 -244.827 2899.2
-25.3534 -664.493 2932.36
3.02005 195.299 2867.88
104.669 179.551 2772.74
-21.0055 164.557 2581.17
232.007 -1097.13 2979.74
-211.379 394.341 2729.42
164.528 -267.001 2765.52
205.828 -701.664 2841.54
206.317 163.802 2677.59
98.9028 -38.1818 2802.55
FRAME: 89
125.895 442.784 2701.09
-221.896 129.692 2838.46
-29.432 -1056.92 3045.85
-234.22 369.869 2720.79
23.1219 -243.918 2899.36
-24.4858 -667.587 2933.19
4.67891 194.672 2869.37
105.645 178.748 2772.84
-19.7941 163.696 2580.09
231.985 -1099.08 2980.55
-208.544 393.192 2741.3
164.443 -266.263 2764.26
205.909 -702.616 2843.54
206.612 162.824 2676.31
99.7139 -38.1711 2802.32
FRAME: 90
127.222 441.684 2702.03
-220.974 129.242 2838.3
-29.2319 -1054.31 3045.84
-224.356 339.012 2707.89
23.5128 -242.168 2899.62
-23.2542 -665.389 2932.98
5.95938 196.775 2868.98
106.765 180.917 2773.44
-19.2422 163.427 2583.46
232.225 -1099.24 2979.67
-209.913 385.941 2736.51
165.396 -264.53 2765.2
206.013 -701.048 2844.63
207.571 165.059 2677.9
100.61 -36.216 2802.93
FRAME: 91
125.193 442.638 2705.26
-213.95 115.828 2844.3
-26.5784 -1051.97 3047.1
-223.001 330.348 2720.81
24.5148 -241.052 2900.2
-21.3402 -664.788 2933.17
6.93942 198.688 2871.26
107.465 183.008 2774.5
-16.7995 159.977 2589.78
232.17 -1099.85 2979.44
-210.602 377.24 2737.37
165.849 -263.136 2764.24
206.444 -701.288 2845.38
207.991 167.327 2677.73
101.323 -34.5432 2803.36
FRAME: 92
124.622 442.567 2705.98
-209.622 112.346 2852.11
-25.9693 -1051.04 3047
-229.719 305.214 2708.65
25.2383 -240.229 2900.19
-20.529 -663.549 2932.65
7.03097 198.712 2872.78
107.657 183.466 2775.75
-14.3468 158.152 2592.97
232.46 -1101.56 2980.18
-210.381 360.817 2722.04
166.914 -261.711 2763.68
207.041 -700.912 2845.98
208.284 168.221 2678.73
101.867 -33.7517 2803.84
FRAME: 93
123.913 441.436 2707.6
-209.081 113.017 2854.94
-25.8798 -1051.51 3047.42
-225.999 306.047 2706.88
25.8937 -239.169 2899.98
-20.2463 -663.005 2933.04
6.70202 197.287 2871.97
107.43 182.112 2775.02
-13.7074 155.975 2591.58
232.644 -1102.64 2981.65
-217.362 359.4 2721.14
167.927 -260.592 2763.36
208.027 -700.448 2848.49
208.158 166.938 2678.07
102.17 -33.884 2803.34
FRAME: 94
124.797 441.572 2708.85
-210.8 111.723 2849.08
-24.4562 -1048.97 3047.04
-229.513 312.638 2706.3
25.6559 -237.017 2898.46
-18.8783 -661.724 2933.19
6.30668 196.588 2872.33
107.351 181.871 2775.98
-9.62476 151.235 2589.09
232.06 -1100.37 2980.09
-219.975 356.908 2731.29
168.218 -257.806 2762.6
208.432 -697.117 2847.49
208.396 167.154 2679.62
102.144 -32.7704 2803.25
FRAME: 95
