FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 57
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 58
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 59
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 60
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 61
-206.131 519.44 2756.72
-181.162 167.896 3165.12
35.5141 -856.421 3217.65
-283.917 26.2181 2899.04
-101.026 -60.8354 3081.98
-104.067 -489.264 3151.21
-183.985 339.981 3001.85
-110.34 309.296 2872.91
-88.9481 30.9161 2760.96
120.909 -874.695 3082.96
-372.887 105.252 3020.37
-5.32091 -100.679 2914.68
-24.3472 -542.149 2925.3
-36.6956 278.611 2743.96
-81.7569 114.269 2935.62
FRAME: 62
-211.869 503.628 2755.6
-163.912 162.267 3161.6
35.2285 -878.619 3215.82
-284.591 13.7775 2919.95
-98.7362 -76.2263 3075.02
-103.281 -503.906 3153.19
-182.84 329.992 2998.15
-114.947 298.119 2864.95
-147.227 23.4096 2740.39
107.431 -892.058 3044.27
-362.544 118.079 3044.22
-11.8366 -117.211 2904.79
-41.8352 -548.826 2909.29
-47.055 266.245 2731.75
-85.117 100.7 2927.43
FRAME: 63
-232.827 478.064 2745.39
-159.784 146.248 3150.58
24.5084 -900.081 3210.83
-281.504 5.5385 2896.39
-90.4556 -84.5374 3071.08
-99.3921 -512.423 3153.52
-182.713 321.068 2993.47
-132.708 283.912 2851.05
-149.108 21.6994 2736.35
61.6 -941.784 2922.2
-237.379 41.0086 2931.58
-25.9299 -132.651 2887.83
-77.5433 -563.761 2863.08
-82.7028 246.757 2708.62
-95.4503 87.659 2915.25
FRAME: 64
-249.318 464.262 2726.46
-157.225 138.949 3140.66
19.8711 -896.591 3213.84
-266.838 21.7593 2864.17
-88.5887 -80.116 3063.73
-101.802 -511.107 3146.36
-181.474 318.33 2986.89
-140.265 276.988 2838.56
-167.381 24.2254 2725.68
44.9231 -950.259 2891.38
-226.119 30.2282 2927.62
-34.9688 -134.063 2870.81
-101.221 -563.505 2826.96
-99.0564 235.646 2690.23
-101.022 84.9493 2902.92
FRAME: 65
-258.06 456.839 2709.79
-157.06 129.447 3114.65
18.0286 -898.251 3211.14
-256.406 25.8429 2838.08
-86.0943 -79.8031 3053.38
-101.83 -512.155 3136.83
-181.891 312.854 2978.26
-150.607 271.479 2826.82
-179.832 23.562 2718.11
14.2813 -955.769 2846.76
-231.124 22.3352 2909.44
-42.5816 -137.212 2843.26
-118.707 -563.593 2795.62
-119.323 230.104 2675.37
-107.473 81.4858 2887.57
FRAME: 66
-262.186 449.961 2689.21
-166.769 114.081 3051.35
7.8595 -892.164 3209.08
-242.496 61.0028 2782.92
-90.506 -76.0664 3041.16
-109.111 -507.993 3127.68
-179.549 313.428 2970.18
-144.482 278.158 2825.87
-155.247 48.0993 2713.37
-6.59654 -973.572 2799.17
-246.928 32.6844 2874.97
-35.3465 -128.218 2820.49
-118.557 -563.502 2771.75
-109.415 242.888 2681.55
-103.704 88.0078 2878.35
FRAME: 67
-269.546 452.336 2670
-176.433 110.183 3031.27
3.48463 -899.695 3171.56
-232.632 64.0601 2724.53
-88.1902 -77.3681 3014.85
-106.887 -509.359 3113.86
-184.283 311.179 2956.67
-150.657 277.207 2804.99
-165.619 35.1771 2695.63
-36.0522 -986.037 2752.1
-246.044 30.112 2856.69
-36.0535 -127.386 2790.47
-129.002 -564.025 2738.35
-117.031 243.235 2653.31
-106.389 87.4148 2853.82
FRAME: 68
-278.553 448.768 2641.17
-187.431 106.868 3005.69
-6.91245 -909.357 3129.68
-255.434 92.8564 2702.37
-95.1149 -85.1058 2970.09
-111.837 -516.242 3092.69
-195.703 303.813 2917.34
-149.729 275.778 2777.62
-165.84 45.227 2684.61
-62.0249 -983.65 2706.93
-257.443 60.0867 2821.23
-34.6131 -127.811 2765.68
-129.114 -558.443 2714.06
-103.755 247.742 2637.89
-107.297 84.6597 2822.75
FRAME: 69
-288.203 446.924 2618.78
-205.82 98.4574 2951.18
-10.4182 -916.054 3105.61
-258.06 95.4053 2672.55
-93.3631 -90.4824 2944.44
-109.748 -520.329 3078.11
-195.547 302.354 2904.6
-157.142 276.472 2756.69
-171.217 53.0247 2680.52
-89.9541 -976.485 2671.75
-238.564 80.1721 2798.22
-39.2294 -129.063 2733.32
-138.173 -554.612 2679.33
-118.738 250.591 2608.79
-111.719 83.3496 2797.78
FRAME: 70
-299.666 444.225 2590.94
-211.23 86.9932 2913.04
-19.4536 -914.483 3071.8
-247.133 97.9886 2619.96
-94.2692 -96.3326 2918.2
-112.334 -524.423 3061.82
-194.996 299.462 2892.67
-155.04 275.053 2741.82
-155.701 63.5481 2673.93
-99.4135 -999.517 2645.66
-205.595 63.8917 2772.22
-39.3715 -133.404 2707.27
-137.093 -560.812 2659.29
-115.084 250.644 2590.98
-110.93 80.0922 2777.28
FRAME: 71
-304.659 435.781 2554.43
-209.152 59.2251 2888.4
-21.3716 -926.495 3037.39
-258.784 40.4171 2601.77
-86.122 -112.508 2899.65
-108.434 -539.898 3046.49
-192.296 282.974 2870.49
-173.423 255.472 2691.01
-188.925 33.0655 2630.17
-99.5347 -1023.14 2613.76
-222.771 45.9476 2787.72
-52.9938 -158.258 2617.14
-160.289 -591.893 2592.08
-154.551 227.971 2511.54
-121.491 60.0446 2724.71
FRAME: 72
-307.392 424.99 2520.01
-196.503 43.57 2854.06
-43.4309 -964.556 2907.4
-309.007 -166.408 2788.51
-84.5399 -125.222 2882.35
-110.596 -554.604 3022.77
-190.874 273.441 2849.3
-186.095 241.382 2655.28
-236.61 -16.1649 2558.83
-92.7577 -1034.68 2612.24
-274.091 -56.147 2806.63
-75.3246 -181.265 2566.5
-165.634 -631.053 2553.46
-181.315 209.322 2461.25
-133.013 44.0691 2689.85
FRAME: 73
-303.767 416.391 2493.99
-211.145 24.1465 2819.86
-29.9939 -957.744 2926.24
-343.446 -273.411 2738.22
-78.4471 -132.349 2862.01
-106.729 -563.714 2996.4
-189.629 265.649 2832.16
-193.526 226.002 2626.22
-280.846 -62.4325 2495.36
-102.823 -1042.93 2598.06
-372.191 -264.325 2740.34
-83.3445 -196.959 2540.42
-186.224 -642.788 2526.39
-197.422 186.356 2420.28
-137.211 30.6742 2663.72
FRAME: 74
-300.246 405.564 2470.21
-212.232 20.4772 2810.81
-12.1428 -933.053 2948.77
-367.349 -329.074 2671.06
-76.9696 -135.73 2846.23
-111.506 -563.746 2971.08
-190.377 259.618 2811.06
-190.935 213.34 2596.94
-276.303 -85.1496 2454.71
-104.463 -1044.53 2586.88
-388.491 -301.183 2635.96
-77.3421 -208.707 2515.76
-184.954 -652.3 2507.56
-191.493 167.063 2382.82
-134.045 20.5609 2638.97
FRAME: 75
-300.207 401.063 2446.98
-202.975 11.7361 2801.11
-35.8487 -933.387 2855.43
-323.947 -348.107 2693.31
-85.3423 -145.996 2810.33
-122.393 -568.844 2947.72
-188.399 251.101 2789.34
-180.002 204.299 2566.68
-237.415 -79.8736 2373.84
-95.2922 -1021.25 2599.33
-387.448 -302.297 2497.82
-72.9678 -217.637 2494.46
-181.259 -658.218 2484.43
-171.606 157.496 2344.02
-129.579 11.241 2609.54
FRAME: 76
-295.987 395.974 2426.01
-190.204 7.79416 2798.64
-39.0792 -952.128 2837.3
-306.275 -349.229 2736.97
-89.9702 -156.876 2794.21
-127.211 -576.317 2928.11
-184.244 241.572 2781.17
-173.822 197.663 2553.18
-207.398 -94.2904 2317.3
-82.7125 -1032.34 2587.63
-376.332 -310.051 2404.62
-76.9072 -224.623 2469.03
-190.798 -664.455 2467.38
-163.401 153.754 2325.2
-128.631 3.45672 2592.4
FRAME: 77
-293.295 392.236 2408.63
-186.013 -0.706198 2784.49
-62.2094 -961.055 2735.52
-276.067 -310.207 2725.51
-98.8727 -164.72 2766.45
-140.476 -595.945 2772.46
-181.326 230.651 2751.11
-164.944 180.959 2522.59
-197.969 -96.0141 2248.91
-68.0503 -1016.62 2604.81
-414.264 -372.401 2091.18
-77.5406 -238.061 2455.06
-188.366 -672.939 2455.42
-148.561 131.267 2294.06
-126.575 -10.2157 2566.67
FRAME: 78
-285.617 401.158 2376.94
-185.935 3.15235 2766.29
-75.1179 -943.531 2710.28
-284.464 -287.898 2716.51
-107.714 -163.633 2740.37
-148.68 -589.517 2756.66
-183.224 230.474 2723.73
-162.239 183.701 2497.73
-144.346 -42.5752 2120.78
-64.2229 -1016.48 2596.42
-220.888 -217.898 1939.86
-80.0668 -233.925 2425.44
-186.195 -675.63 2441.54
-141.255 136.928 2271.73
-128.065 -7.53916 2540.32
FRAME: 79
-281.456 407.508 2356.02
-179.831 67.1659 2719.54
-90.3239 -891.16 2697.68
-318.945 -146.81 2743.93
-126.405 -134.958 2708.09
-167.926 -555.25 2727.67
-171.522 281.78 2675.6
-132.151 208.977 2438.07
-132.749 -85.1821 2113.97
-51.726 -1039.17 2595.51
-209.555 -227.056 1949.43
-78.6788 -227.311 2406.18
-172.597 -683.915 2433.74
-92.7802 136.174 2200.54
-117.346 13.9215 2497.6
FRAME: 80
-283.678 417.185 2330.77
-172.757 60.8216 2662.72
-140.447 -886.558 2553.14
-228.026 -73.8918 2545.02
-137.967 -105.721 2657.67
-182.71 -514.186 2593.02
-156.65 256.991 2543.42
-122.216 205.192 2374.86
-114.862 -50.7206 2120.3
-53.604 -1041.04 2588.71
-153.013 -152.868 1940.2
-84.3037 -212.559 2391.86
-162.926 -672.453 2421.19
-87.7805 153.393 2206.3
-116.675 23.0262 2449.82
FRAME: 81
-283.328 433.758 2315.9
-153.467 77.3768 2554.38
-131.889 -879.643 2563.09
-240.227 -18.3183 2576.16
-145.455 -114.351 2605.47
-192.699 -519.015 2544.11
-166.202 254.457 2486.37
-129.141 213.675 2343.42
-66.1829 -5.81171 2106.98
-73.9625 -1043.66 2578.21
-37.1418 -53.4102 1940.73
-90.1906 -200.581 2391.21
-165.028 -649.109 2416.33
-92.0809 172.892 2200.48
-123.482 28.1044 2420.88
FRAME: 82
-286.894 440.794 2309.09
-173.454 76.9092 2623.74
-140.625 -892.416 2549.62
-321.003 23.8101 2723.22
-150.012 -118.595 2589.59
-202.001 -524.72 2495.95
-181.673 272.43 2497.72
-141.406 227.893 2343.85
43.1663 121.196 1999.36
-69.8523 -1034.38 2568.45
174.703 176.489 1842.91
-94.564 -195.253 2380.16
-167.323 -651.164 2412.87
-101.138 183.357 2189.99
-131.847 35.4848 2414.36
FRAME: 83
-288.675 447.666 2300.05
-206.09 88.0369 2657.13
-144.874 -911.773 2552.62
-421.962 44.5889 2902.22
-155.027 -124.11 2569.82
-202.138 -536.133 2475.12
-185.084 275.007 2495.87
-145.062 234.509 2344.12
86.3382 156.989 1996.71
-86.4731 -1033.84 2544.53
281.483 282.511 1791.69
-104.175 -189.874 2373.78
-176.803 -642.996 2405.3
-105.04 194.012 2192.38
-137.332 38.7586 2407.96
FRAME: 84
-288.412 452.158 2285.19
-212.161 102.435 2659.83
-146.685 -923.949 2566.43
-458.105 104.764 2945.14
-164.819 -126.06 2556.98
-204.856 -549.417 2462.93
-196.118 285.896 2514.17
-143.142 248.243 2354.49
115.982 177.285 2023.48
-86.2618 -1041.85 2527.98
384.381 372.014 1894.97
-101.795 -183.222 2360.77
-172.207 -640.56 2398.52
-90.1652 210.591 2194.81
-138.224 46.8012 2406.68
FRAME: 85
-287.445 456.062 2273.9
-218.111 111.973 2660.62
-153.526 -932.285 2548.57
-474.916 108.072 2952.49
-175.607 -126.883 2531.71
-210.881 -548.524 2431.44
-222.894 287.872 2470.37
-152.13 253.107 2332.52
138.838 188.84 2039.04
-77.6486 -1032.9 2532.7
411.378 385.433 1940.01
-93.8894 -177.21 2360.82
-163.734 -635.62 2394.05
-81.3657 218.341 2194.68
-143.439 50.5302 2389.39
FRAME: 86
-284.643 459.576 2264.97
-232.28 116.326 2662.64
-149.039 -936.676 2549.56
-504.596 108.134 2965.26
-182.739 -133.996 2506.03
-210.854 -556.171 2433.98
-241.086 284.71 2457.56
-156.687 254.436 2326.55
167.182 206.088 2061.02
-76.313 -1033.61 2526.45
437.737 405.951 1965.47
-93.9171 -173.57 2357.74
-165.348 -638.433 2389.82
-72.2879 224.162 2195.54
-147.507 50.3268 2379.22
FRAME: 87
-281.906 466.28 2258.4
-247.839 112.489 2658.79
-147.965 -930.785 2548.04
-537.76 92.5325 2951.62
-184.516 -134.549 2463.39
-201.503 -559.932 2427.11
-255.119 278.848 2451.29
-158.586 257.453 2327.92
191.2 223.963 2092.69
-74.2737 -973.749 2564.67
458.474 417.615 1981.8
-104.104 -159.713 2350.27
-174.197 -633.459 2382.6
-62.0535 236.059 2204.56
-151.448 55.1612 2367.38
FRAME: 88
-276.563 469.662 2252.53
-252.456 108.969 2659.58
-127.983 -908.214 2586.25
-570.044 75.7375 2930.01
-190.21 -138.546 2469.84
-203.532 -560.776 2425.09
-262.608 280.711 2456.21
-162.288 259.002 2330.53
192.552 224.676 2097.15
-72.1697 -971.486 2579.21
457.361 414.966 1981.33
-102.977 -162.123 2352.26
-167.942 -624.662 2392.8
-61.9674 237.294 2204.85
-154.441 54.3338 2370.79
FRAME: 89
-269.571 476.052 2243.88
-267.798 113.64 2658.04
-128.436 -909.246 2591.39
-582.537 65.7246 2906.84
-192.06 -139.244 2467.11
-198.912 -558.856 2396.57
-267.248 286.033 2453.45
-163.499 265.617 2329.34
199.602 231.732 2105.41
-69.3115 -955.788 2592.44
471.419 448.515 1983.36
-100.815 -160.719 2351.88
-162.888 -614.624 2397.51
-59.7512 245.2 2205.24
-154.969 57.8177 2369.42
FRAME: 90
-264.291 480.262 2241.36
-280.089 117.544 2660.99
-126.278 -907.745 2592.54
-601 43.9578 2875.77
-193.379 -138.766 2454.43
-196.383 -558.082 2390.48
-274.594 283.29 2449.32
-166.255 265.535 2328.16
204.294 233.259 2112.91
-72.1233 -938.69 2610.53
462.059 427.468 1971.9
-104.571 -156.457 2349.34
-154.067 -610.971 2392.6
-57.9165 247.78 2206.99
-157.615 58.9616 2365.02
FRAME: 91
-257.758 483.368 2240.47
-294.561 122.78 2659.45
-121.003 -917.802 2591.05
-625.319 29.8484 2832.66
-193.395 -140.019 2443.37
-191.284 -565.76 2383.57
-278.874 281.21 2446.96
-166.647 265.603 2328.65
206.598 231.243 2118.92
-70.0776 -915.413 2624.37
452.757 391.952 1954.66
-108.722 -154.415 2350.06
-153.433 -604.773 2376.75
-54.4202 249.996 2210.33
-158.853 59.1931 2362.68
FRAME: 92
-252.99 484.561 2240.24
-303.017 123.641 2658.42
-132.171 -932.337 2557.35
-625.265 26.4648 2822.42
-197.944 -137.948 2449.74
-190.667 -566.892 2391.1
-281.25 282.872 2449.92
-167.426 266.427 2332.45
204.846 225.168 2120.92
-62.7614 -898.599 2646.24
450.394 405.477 1937.95
-109.089 -152.757 2355.3
-155.846 -598.776 2382.84
-53.6014 249.981 2214.98
-160.471 60.5371 2367.49
FRAME: 93
-246.043 485.673 2241.3
-323.309 128.129 2658.44
-130.103 -949.4 2548.7
-638.481 11.229 2809.29
-200.41 -141.966 2451.23
-189.135 -573.859 2394.69
-288.375 283.79 2453.58
-169.125 267.876 2339.48
203.862 220.507 2126.15
-66.7983 -871.114 2673.89
413.564 332.232 1952.65
-113.982 -154.832 2366.7
-166.071 -602.416 2388.46
-49.8762 251.961 2225.38
-163.161 59.7384 2374.22
FRAME: 94
-240.154 487.116 2243.94
-333.574 129.448 2656.58
-112.836 -918.305 2611.73
-651.123 -9.30168 2782.26
-219.278 -137.785 2461.94
-188.51 -570.071 2402.61
-296.216 289.067 2458.97
-172.541 271.143 2349.38
199.992 203.162 2145.56
-84.4878 -906.238 2633.14
435.476 467.499 1893.98
-121.851 -152.874 2375.42
-167.847 -605.619 2399.52
-48.8659 253.219 2239.79
-171.553 62.9067 2384.03
FRAME: 95
-234.362 489.497 2249.93
-358.256 144.292 2666.24
-103.79 -918.816 2619.27
-653.541 -21.3454 2779.46
-229.67 -128.637 2474.43
-208.29 -566.564 2438.28
-301.089 293.325 2463.37
-174.166 274.021 2358.36
201.29 190.812 2164.49
-103.565 -949.263 2588.72
397.402 275.185 1931.96
