FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 57
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 58
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 59
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 60
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 61
62.345 486.38 2395.58
-382.909 198.978 2727.51
-202.886 -869.833 2826.59
-381.912 -70.6353 2597.74
-219.701 -45.6093 2728.83
-216.427 -480.146 2711.85
-261.596 338.865 2630.11
-84.4529 312.532 2572.23
127.099 105.012 2483.26
-2.91022 -447.83 3079.86
81.5378 -122.56 2280.33
16.2504 -80.6849 2651.73
-186.491 -490.648 2689.37
92.69 286.198 2514.35
-93.0891 124.692 2631.25
FRAME: 62
32.3378 477.032 2413.05
-388.527 183.784 2749.06
-220.155 -898.049 2803.39
-366.506 -98.3637 2637.87
-221.701 -25.479 2691.27
-247.257 -481.055 2701.64
-227.225 337.245 2622.62
-67.821 304.707 2563.83
124.966 76.0911 2466.5
-220.51 -894.644 2790.46
58.4848 -137.751 2226.88
4.98744 -71.7509 2607.66
-211.9 -441.469 2636.55
91.5826 272.17 2505.04
-88.0888 128.046 2606.65
FRAME: 63
27.2235 475.489 2386.27
-363.972 177.386 2764.24
-224.525 -910.988 2794.59
-350.12 -95.2647 2672.41
-236.701 -45.0606 2690.01
-248.45 -495.652 2684.55
-232.561 333.335 2625.97
-75.5361 304.352 2551.84
105.135 83.8079 2442.45
-196.868 -867.959 2813.3
52.9359 -127.144 2225.01
18.5765 -92.6791 2566.44
-181.303 -472.751 2680.63
81.4882 275.369 2477.72
-92.2991 117.741 2590.03
FRAME: 64
20.0551 475.962 2364.05
-360.605 165.691 2778.3
-224.783 -912.024 2801.01
-335.54 -111.921 2683.22
-242.375 -56.6427 2692.33
-249.426 -505.26 2678.64
-240.481 324.266 2623.42
-78.7285 294.241 2540.8
101.609 74.0246 2420.89
-135.143 -752.311 2823.49
42.1462 -138.268 2201.54
27.1732 -106.981 2551.89
-105.51 -465.689 2641.78
83.0242 264.217 2458.17
-93.1647 106.215 2581.45
FRAME: 65
11.3566 473.039 2358.97
-359.484 158.328 2785.93
-233.787 -920.526 2810.01
-330.404 -106.537 2686.46
-243.947 -57.8313 2684.73
-253.37 -510.431 2675.93
-241.811 318.665 2614.94
-81.7328 291.018 2530.36
99.0077 67.8716 2414.44
-117.833 -739.66 2833.83
35.9776 -159.544 2170.56
28.8314 -104.281 2533.1
-24.7695 -486.489 2637.69
78.3455 263.371 2445.77
-94.6452 104.981 2569.63
FRAME: 66
-36.4327 496.024 2393.18
-358.707 166.803 2783.72
-229.211 -926.261 2808.86
-326.076 -97.4608 2685.99
-246.494 -58.8278 2683.97
-255.145 -509.661 2685.13
-247.073 318.199 2608.09
-88.5663 292.528 2524.9
97.544 66.53 2405.22
-129.025 -760.58 2837.6
35.2211 -167.458 2174.69
31.0923 -102.845 2531.24
-40.5711 -482.463 2650.82
69.94 266.857 2441.72
-98.1335 105.846 2566.25
FRAME: 67
-11.7397 476.903 2299.02
-347.876 161.782 2807.79
-234.579 -918.152 2803.7
-330.276 -78.368 2692.59
-269.286 -71.563 2685.47
-264.953 -512.552 2671.78
-250.704 311.37 2610.77
-91.597 288.574 2515.6
93.8644 61.6967 2383.75
-27.1283 -560.716 2864.82
36.743 -173.376 2158.3
55.127 -117.315 2485.74
57.6958 -458.209 2613.6
67.5105 265.778 2420.44
-99.3383 97.0675 2550.61
FRAME: 68
-10.4869 473.246 2330.53
-361.307 176.705 2772.97
-229.304 -925.872 2807.21
-337.482 -81.1524 2676.23
-251.432 -56.6355 2677.51
-254.99 -504.093 2674.79
-242.586 315.306 2582.67
-87.6896 287.83 2508.4
104.232 55.767 2415.91
-179.414 -833.209 2820.33
73.7631 -148.859 2260.57
33.7163 -106.854 2534.6
27.699 -481.094 2613.11
67.2072 260.353 2434.13
-98.2736 103.042 2557.23
FRAME: 69
-19.935 473.424 2329.79
-376.962 153.773 2735.58
-228.188 -920.887 2806.37
-349.537 -61.7806 2701.89
-249.795 -57.3175 2674.65
-246.556 -506.565 2675.2
-240.864 313.203 2572
-86.936 285.735 2501.75
112.012 48.8097 2425.61
-179.671 -832.014 2822.16
47.2526 -197.77 2203.67
35.9486 -108.427 2539.45
30.0508 -481.039 2615.19
66.9917 258.268 2431.5
-96.9297 101.432 2554.4
FRAME: 70
-26.4627 474.419 2323.63
-382.835 138.477 2728.93
-226.534 -924.371 2807.98
-339.921 -84.1508 2644.2
-252.976 -62.7134 2678.25
-242.447 -510.523 2678.74
-242.146 307.983 2563.69
-87.1765 281.699 2496.92
120.222 46.669 2442.28
-30.4779 -669.195 2962.34
55.7605 -200.725 2218.02
46.5005 -113.773 2545.52
17.5819 -481.395 2630.9
67.7933 255.415 2430.15
-95.2071 96.728 2554.4
FRAME: 71
-28.8036 469.187 2342.39
-390.907 129.458 2708.48
-215.42 -917.447 2810.28
-337.247 -90.2149 2613.07
-233.746 -62.2377 2682.76
-218.327 -511.934 2686.05
-262.445 299.936 2559.2
-94.6866 278.891 2507.24
128.855 51.5933 2481.21
152.894 -506.329 3045.46
77.7174 -189.935 2280.53
36.0161 -96.7551 2597.94
87.9668 -500.319 2600.36
73.0714 257.846 2455.27
-96.7758 99.6973 2573.79
FRAME: 72
-31.2046 472.503 2345.14
-388.546 117.927 2694.38
-212.023 -916.993 2823.42
-315.038 -107.278 2598.36
-224.1 -73.0411 2694.91
-210.312 -514.007 2699.1
-258.141 296.571 2552.37
-90.9395 276.673 2508.98
143.677 58.2001 2517.97
148.088 -494.987 3082.91
61.385 -196.128 2303.86
29.8164 -103.552 2626.25
96.6576 -497.997 2586.54
76.2618 256.775 2465.6
-94.0407 94.1882 2584.78
FRAME: 73
-29.491 472.1 2363.07
-378.481 100.391 2691.17
-212.619 -918.152 2822.19
-287.789 -136.98 2593.75
-220.941 -78.0171 2706.28
-207.685 -517.41 2713.48
-259.602 290.083 2569.03
-89.227 272.985 2526.19
151.411 48.3944 2549.81
20.1863 -629.527 3005.66
78.9014 -188.33 2353.63
38.5643 -104.573 2639.42
90.0213 -481.186 2617.1
81.1481 255.886 2483.35
-90.2077 90.845 2599.52
FRAME: 74
-25.489 471.788 2383.9
-369.779 92.1745 2704.29
-214.138 -916.396 2818.06
-260.013 -152.617 2578.05
-210.938 -72.9349 2730.38
-214.572 -504.986 2710.32
-254.498 287.19 2582.57
-84.0073 269.29 2540.81
154.221 42.214 2568.75
-80.5074 -672.74 2834.34
69.7048 -207.338 2365.7
40.0524 -99.7314 2667.2
80.7769 -481.07 2623.5
86.4835 251.39 2499.05
-84.7251 91.4784 2619.8
FRAME: 75
-21.2789 473.305 2402.33
-341.177 69.0492 2698.78
-212.385 -904.883 2834.07
-207.438 -178.579 2531
-195.116 -76.3257 2755.69
-197.366 -501.502 2737
-249.107 276.199 2585.47
-72.7275 264.102 2562.4
166.893 42.1729 2629.88
-214.137 -873.311 2869.4
58.2347 -214.345 2436.88
38.9283 -92.0581 2725.44
-74.9128 -475.063 2748.05
103.652 252.004 2539.33
-75.4106 89.9549 2651.48
FRAME: 76
-9.31551 465.372 2435.94
-311.869 49.828 2711.94
-214.949 -910.402 2818.07
-165.688 -188.862 2502.87
-174.668 -78.8052 2778.98
-188.084 -500.943 2746.22
-231.069 276.961 2615.98
-59.5633 255.802 2580.94
175.684 29.3419 2633.65
-214.918 -887.029 2881.94
47.9204 -229.997 2445.2
41.1795 -105.446 2734.8
-167.374 -472.386 2832.38
111.942 234.643 2545.9
-63.1537 81.8382 2668.91
FRAME: 77
-0.337657 464.082 2454.21
-298.898 36.492 2702.8
-210.096 -919.35 2828.68
-156.814 -176.676 2530.96
-170.212 -83.3661 2780.47
-179.876 -516.723 2775.28
-218.211 274.951 2627.34
-46.7713 252.616 2600.45
177.399 22.6777 2659.15
-219.85 -877.906 2880.55
39.7258 -241.176 2486.91
38.8548 -110.733 2747.26
-177.494 -474.211 2844.49
124.668 230.282 2573.55
-56.225 77.7835 2682.16
FRAME: 78
10.7991 463.252 2478.07
-278.831 30.4667 2705.55
-209.008 -894.362 2830.62
-176.69 -206.074 2526.37
-154.175 -69.2732 2807.91
-177.332 -476.951 2798.9
-204.09 270.889 2634.66
-33.0839 253.649 2626.61
180.483 23.8766 2697.36
-222.77 -884.341 2863.59
26.3048 -230.69 2506.15
31.2396 -88.1787 2798.41
-180.618 -469.976 2837.02
137.922 236.409 2618.56
-47.2759 87.4616 2714.89
FRAME: 79
17.244 458.68 2488.1
-256.174 32.0534 2699.3
-227.497 -874.421 2872.55
-190.703 -160.44 2522.17
-142.483 -58.4498 2745.69
-201.15 -438.266 2851.91
-190.952 271.172 2630.86
-31.0202 250.399 2633.45
170.714 14.0178 2732.12
-199.348 -868.536 2863.27
8.88144 -233.093 2537.91
45.7472 -85.5777 2768.7
-162.293 -462.155 2840.45
128.912 229.625 2636.03
-39.6941 89.1925 2695.32
FRAME: 80
26.0346 455.594 2504.43
-243.933 19.7317 2697.27
-214.548 -856.312 2888.41
-193.806 -167.385 2484.66
-121.87 -79.4147 2738.6
-172.757 -444.179 2903.88
-185.247 261.551 2629.81
-20.4676 252.778 2645.96
180.86 20.75 2759.74
-214.256 -871.862 2873.83
7.92511 -214.437 2543.35
36.7464 -88.0211 2759.35
-171.348 -472.759 2855.13
144.312 244.005 2662.1
-31.5146 84.5299 2697.47
FRAME: 81
30.2797 455.438 2520.08
-234.52 21.6131 2724.67
-218.951 -871.626 2879.45
-136.118 -220.765 2536.29
-95.433 -70.4384 2848.1
-157.251 -463.621 2888.71
-177.614 262.562 2665.26
-16.4966 253.63 2656.42
172.547 22.2493 2738.94
-210.258 -848.543 2906.87
8.59818 -207.984 2543.21
47.3327 -79.0675 2837.69
-164.198 -444.537 2905.5
144.621 244.698 2647.58
-20.2734 89.4385 2749.66
FRAME: 82
40.379 453.738 2537.08
-223.043 25.8727 2740.9
-218.677 -868.067 2884.21
-98.0588 -220.617 2544.42
-98.8008 -73.3081 2877.48
-155.267 -461.056 2895.8
-169.15 267.976 2678.19
-10.5355 257.388 2673.64
180.736 31.7795 2758.65
-212.066 -842.58 2945.13
24.6941 -143.911 2619.85
46.8885 -82.6809 2871.95
-166.308 -443.686 2928.26
148.079 246.8 2669.08
-18.2458 89.6968 2774.18
FRAME: 83
43.8662 451.168 2558.04
-223.573 34.7787 2754.34
-217.661 -859.439 2872.76
-209.458 -182.157 2619.44
-112.458 -60.4541 2882.78
-146.109 -476.158 2919.68
-160.652 270.892 2695.53
-3.01131 259.747 2693.52
178.842 28.4807 2768.88
-211.359 -840.158 2946.33
34.9807 -139.594 2600.06
64.3038 -70.0806 2883.72
-154.704 -419.886 2940.29
154.629 248.601 2691.5
-13.5443 97.2397 2788.38
FRAME: 84
51.219 449.33 2565.92
-233.726 31.1205 2774.76
-208.893 -866.543 2868.32
-226.752 -168.98 2639.02
-115.536 -67.4553 2907.13
-142.003 -477.89 2914.23
-160.122 272.598 2712.27
1.21588 256.912 2706.46
180.597 15.9796 2772.85
-218.969 -831.158 2955.19
2.66798 -208.931 2580.4
65.9549 -86.0798 2899.29
-165.474 -414.307 2952.29
162.553 241.227 2700.66
-11.7873 90.0724 2804.84
FRAME: 85
57.1466 449.741 2576.45
-238.563 35.9922 2776.06
-207.743 -870.852 2873.4
-235.473 -158.47 2657.67
-119.234 -70.5357 2909.93
-142.425 -481.179 2918.05
-158.39 274.615 2716.55
5.07117 257.101 2714.78
180.634 9.5939 2779.65
-220.415 -832.194 2955.95
-24.8803 -200.994 2560.96
60.4126 -90.2971 2907.53
-165.717 -417.477 2950.24
168.533 239.587 2713.01
-12.1698 88.3421 2811.76
FRAME: 86
63.4634 452.204 2586.75
-232.326 47.5327 2782.44
-206.676 -879.82 2885.88
-261.332 -143.585 2700.94
-119.137 -62.4472 2917.99
-144.477 -488.687 2925.61
-153.249 285.147 2722.86
6.98247 266.688 2719.53
180.133 8.07464 2780.54
-219.04 -831.552 2952.03
-17.0966 -201.258 2575.29
62.0611 -83.3761 2914.08
-169.295 -428.455 2947.67
167.214 248.229 2716.2
-10.7778 96.8883 2817.78
FRAME: 87
65.956 453.408 2592.13
-232.547 53.6423 2790.17
-203.642 -888.274 2900.99
-191.908 37.0756 2710.51
-114.858 -62.6335 2919.68
-151.175 -492.671 2916.63
-150.037 290.828 2732.92
10.3346 268.002 2724.68
183.314 4.53143 2784.08
-215.867 -824.84 2950.43
-19.2868 -195.732 2557.91
57.3087 -87.4139 2910.13
-170.845 -408.45 2945.6
170.706 245.175 2716.45
-9.22016 96.4889 2819.79
FRAME: 88
72.7788 459.066 2598.34
-227.361 67.8376 2792.13
-201.33 -886.741 2895.35
-142.657 7.74177 2706.24
-119.176 -58.8847 2915.64
-150.225 -487.472 2915.5
-146.952 298.425 2733.78
11.9172 273.052 2728.94
179.907 -2.9087 2785.96
-214.141 -826.138 2948.06
-32.8345 -207.074 2560.55
44.9958 -85.3819 2910.13
-158.404 -421.457 2956.91
170.786 247.68 2724.1
-12.5863 100.46 2820.91
FRAME: 89
77.805 464.5 2605.53
-210.407 66.6631 2794.59
-200.384 -884.098 2884.03
-72.258 -171.04 2593.5
-117.073 -65.2565 2911.41
-144.46 -490.204 2910.06
-145.587 298.318 2734.5
13.5394 274.152 2731.81
179.943 -0.139765 2789.54
-205.54 -819.13 2931.2
-18.7412 -202.211 2578.11
44.2573 -90.2753 2908.07
-146.53 -432.066 2956.07
172.665 249.985 2729.11
-11.4343 98.1928 2820.77
FRAME: 90
80.5155 467.38 2610.28
-198.522 55.3211 2788.36
-198.244 -879.358 2884
-57.1722 -188.147 2577.83
-108.945 -72.1183 2903.72
-136.16 -483.146 2902.42
-144.771 293.03 2730.59
13.9202 274.775 2733.95
180.592 6.9516 2796.45
-201.537 -823.959 2906.6
-2.97007 -195.503 2603.01
47.6937 -90.4339 2906.48
-142.797 -424.09 2912.95
172.611 256.521 2737.31
-8.35277 96.7496 2819.53
FRAME: 91
83.9369 469.357 2613.05
-194.469 49.4693 2789
-195.89 -875.8 2881.95
-51.9806 -228.163 2549.19
-100.46 -73.9867 2889.27
-132.263 -478.216 2887.22
-144.953 288.92 2728.36
14.5013 274.854 2734.91
183.795 16.2903 2800.78
-197.297 -845.482 2892.6
23.8377 -172.981 2587.03
53.6717 -87.2582 2895.9
-168.18 -434.472 2885.19
173.956 260.787 2741.46
-4.44638 97.1156 2813.75
FRAME: 92
86.8501 471.117 2613.08
-193.215 41.6708 2787.04
-195.232 -870.1 2877.47
-49.1767 -219.603 2551.18
-100.077 -73.7905 2884.23
-141.046 -474.919 2867.04
-143.607 292.49 2728.82
14.4372 274.812 2735.26
182.325 13.4877 2802.03
-196.269 -857.479 2891.82
24.8585 -201.018 2597.37
37.4136 -89.1036 2889.83
-173.616 -450.193 2885.01
172.481 257.134 2741.69
-8.44731 96.6824 2811.14
FRAME: 93
89.7498 471.53 2616.16
-195.179 39.5864 2785.5
-192.779 -871.44 2870.16
-47.4528 -222.014 2530.09
-92.2509 -83.5936 2878.45
-147.865 -474.225 2852.54
-134.952 281.505 2714.97
19.4973 267.695 2728.88
180.981 9.10071 2797.45
-206.34 -862.952 2935.51
26.0518 -219.049 2592.31
38.4929 -95.0695 2891.01
-119.59 -475.089 2872.95
173.947 253.886 2742.79
-3.69084 89.1818 2806.81
FRAME: 94
95.9293 471.323 2616.2
-193.147 34.9928 2778.36
-193.515 -876.415 2870.19
-38.0685 -207.68 2566.96
-98.0032 -85.4407 2872.3
-148.323 -470.88 2841.76
-129.241 278.22 2703.53
22.2964 264.699 2724.17
180.867 9.32285 2798.56
-204.527 -866.513 2925.93
31.7186 -223.193 2575.59
36.0724 -97.5492 2890.55
-135.711 -474.955 2853.89
173.833 251.179 2744.81
-4.33451 86.6021 2802.8
FRAME: 95
107.374 467.271 2613.57
-180.538 17.8258 2756.29
-192.278 -890.471 2851.56
1.97208 -212.96 2492.09
-92.9164 -87.9607 2860.37
-148.681 -480.831 2809.17
-125.641 273.103 2699.02
25.0874 261.355 2717.12
179.674 9.82148 2796.08
-200.907 -862.141 2930.52
85.4375 -244.561 2570.51
50.4809 -99.8766 2876.91
