FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
1.53172 358.795 2556.66
-204.842 -15.9068 2361.75
51.7926 -940.296 2755.34
-110.417 -137.578 2072.97
7.36673 -334.979 2657.7
35.9173 -752.892 2617.67
-90.5172 130.045 2525.92
37.0254 159.446 2576.96
190.722 -217.346 2716.85
235.713 -969.312 2940.96
415.539 343.38 2547.16
190.863 -292.68 2731.14
272.735 -654.84 2791.21
164.568 188.848 2628.01
68.0701 -77.1915 2635.69
FRAME: 56
-11.7923 369.776 2543.99
-229.539 -46.8746 2389.56
48.5476 -938.953 2765.01
-150.213 -188.771 2115.93
5.49907 -319.538 2669.7
34.3184 -731.067 2625.77
-136.66 123.492 2537.49
10.0659 162.382 2583.08
340.44 86.6228 2551.62
250.966 -973.007 2944.93
350.45 332.403 2379.39
186.139 -271.66 2725.82
272.999 -656.967 2786.08
156.791 201.271 2628.67
52.9424 -66.6089 2640.42
FRAME: 57
-34.2356 368.497 2521.2
-250.675 -54.5403 2544.9
28.4127 -955.961 2769.64
-273.594 -249.396 2311.54
2.70543 -307.255 2679
30.1758 -693.764 2649.38
-148.775 130.918 2539.8
13.1443 169.587 2573.06
273.584 61.8555 2430.21
249.914 -981.428 2935.22
212.5 212.224 2151.26
189.305 -262.693 2717.32
269.09 -646.126 2778.7
175.064 208.255 2606.31
54.5747 -57.6937 2635.61
FRAME: 58
-43.4878 363.495 2508.89
-260.126 -46.4035 2574.97
12.8065 -954.661 2800.87
-309.616 -344.125 2399.67
2.92611 -298.73 2687.57
31.8536 -672.856 2665.31
-128.893 141.411 2557.02
20.993 170.573 2571.1
237.244 66.4459 2404.3
257.298 -979.807 2930.48
85.0096 140.616 2063.81
191.004 -262.137 2705.25
276.122 -612.115 2781.72
170.879 199.735 2585.19
58.9789 -54.9303 2633.76
FRAME: 59
-47.3797 359.627 2491.38
-269.531 -40.9393 2618.11
10.2823 -958.189 2796.21
-339.373 -367.132 2535.65
7.95148 -292.955 2697.58
31.7468 -659.332 2672.29
-128.684 165.186 2567.09
16.7793 192.101 2571.12
186.723 63.258 2406.02
260.819 -977.516 2928.47
31.5724 89.1717 2126.96
191.659 -258.965 2702.67
277.342 -596.908 2780.29
162.243 219.015 2575.15
58.2924 -41.9296 2635.62
FRAME: 60
-52.957 360.138 2471.34
-257.834 -17.9191 2639.11
8.37891 -947.447 2812.99
-325.13 -304.131 2616.73
14.7625 -270.523 2720.86
29.7258 -635.467 2696.7
-113.623 190.762 2583.29
14.4139 210.863 2564.38
86.3886 98.0653 2351.96
263.904 -985.851 2909.5
-61.6581 2.32017 2089.56
202.692 -241.02 2693.11
282.082 -600.49 2761.83
142.451 230.963 2545.48
61.5706 -22.4542 2635.68
FRAME: 61
-54.2274 357.72 2460.67
-227.649 -19.2657 2642.42
9.22134 -948.782 2831.74
-361.603 -361.237 2804.8
26.5463 -260.284 2730.9
33.1771 -634.917 2704.46
-101.764 192.064 2597.36
25.6206 205.652 2563.35
71.4412 99.8379 2321.19
259.994 -975.295 2903.38
-118.297 -88.6335 2139.77
199.292 -241.858 2684.78
276.223 -596.072 2755.67
153.005 219.24 2529.34
69.2699 -22.7094 2635.59
FRAME: 62
-57.1246 354.858 2455.14
-221.645 -0.144196 2639.02
11.7134 -944.684 2844.86
-299.376 -211.064 2829.48
32.2444 -264.425 2735.86
35.1604 -618.808 2715.59
-111.434 161.37 2594.22
3.26479 176.293 2553.18
55.2922 65.5528 2333.72
259.517 -964.926 2890.96
-146.227 -138.246 2230.42
195.963 -243.124 2677.28
275.774 -590.074 2752.07
117.963 191.216 2512.14
58.6842 -38.7408 2629.88
FRAME: 63
-77.783 330.95 2448.82
-188.181 27.3928 2672.86
16.0588 -946.666 2839.73
-306.973 -183.612 2722.29
37.5266 -267.804 2737
37.942 -619.758 2714.47
-119.924 150.297 2594.87
1.14983 165.048 2540.12
24.8061 22.7808 2360.96
257.947 -967.185 2889.53
-201.618 -208.332 2423.71
210.398 -246.741 2658.83
274.964 -589.329 2750.56
122.223 179.8 2485.37
62.5561 -46.1121 2619.02
FRAME: 64
-89.4887 321.884 2442.78
-176.354 12.5506 2686.03
21.6624 -943.26 2851.1
-302.212 -176.687 2682.88
43.4789 -265.744 2741.69
39.4893 -618.712 2718.12
-129.285 140.446 2597.17
-12.3246 155.63 2534.44
-1.89491 -7.77841 2384.84
258.771 -968.04 2880.47
-188.452 -77.8163 2467.2
212.206 -243.84 2651.2
274.525 -592.146 2746.33
104.635 170.813 2471.72
57.7588 -49.5813 2615.45
FRAME: 65
-101.653 308.238 2436.86
-174.887 -20.1113 2690.29
22.8858 -938.768 2850.14
-203.168 -143.815 2411.24
53.837 -263.11 2752.38
45.3856 -627.078 2728.63
-137.757 124.306 2616.81
-27.5382 138.523 2539.44
-21.9645 -36.091 2416.59
253.162 -973.997 2879.74
-215.781 -209.606 2540.87
212.558 -242.635 2640.92
267.952 -597.187 2735.85
82.6807 152.74 2462.07
52.8297 -57.1748 2618.04
FRAME: 66
-109.273 290.075 2435.21
-173.267 -24.5596 2692.1
24.8638 -955.21 2858.21
-198.596 -142.125 2411.78
56.7141 -278.487 2751.09
44.1527 -653.045 2726.45
-144.063 117.559 2619.07
-38.7298 130.603 2535.57
-22.4558 -54.5083 2446.15
250.821 -974.545 2874.64
-210.245 -204.802 2560.66
209.842 -259.506 2629.64
263.902 -599.592 2731.23
66.6038 143.647 2452.07
47.2741 -69.1967 2612.97
FRAME: 67
-114.514 279.539 2435.21
-172.631 -23.5095 2694.06
22.3221 -958.151 2862.17
-194.002 -116.524 2388.01
56.0992 -290.332 2749.7
39.817 -666.206 2724.11
-151.129 99.8686 2621.71
-42.5647 115.663 2536.48
-20.3527 -80.1351 2477.56
253.341 -985.007 2870.24
-206.667 -211.926 2577.72
212.28 -267.585 2627.01
269.038 -615.579 2725.04
65.9996 131.458 2451.26
45.8126 -81.6475 2612.42
FRAME: 68
-120.303 267.275 2430.98
-174.262 -15.2571 2689.78
22.4179 -947 2858.01
-236.248 -137.169 2418.07
57.0592 -296.774 2751.04
34.7503 -660.432 2716.49
-149.583 88.0977 2624.9
-38.8903 102.927 2536.76
-25.0313 -91.6724 2505.43
257.981 -1012.26 2861.17
-207.713 -210.556 2584.77
212.285 -275.979 2627.44
278.657 -639.449 2717.56
71.8019 117.756 2448.62
47.8908 -91.725 2613
FRAME: 69
-120.769 263.851 2436.65
-148.527 -43.3345 2647.45
27.1846 -960.497 2853.11
-199.061 -119.578 2381.09
57.4186 -319.319 2746.75
40.3687 -693.445 2726.28
-151.511 86.3932 2622.86
-46.0142 102.447 2537.23
-13.0155 -98.1773 2489.25
251.71 -999.433 2862.68
-213.607 -201.416 2569.21
213.541 -295.461 2620.24
278.764 -651.575 2706.96
59.4826 118.501 2451.61
44.7328 -102.471 2610.37
FRAME: 70
-123.57 257.701 2437.37
-134.079 -51.161 2688.51
29.7296 -956.77 2846.31
-206.682 -125.708 2392.06
57.9756 -330.129 2746.91
45.9408 -705.758 2720.27
-149.136 82.8073 2621.33
-50.3308 95.5865 2534.29
-19.687 -112.878 2491.69
244.163 -1000.26 2857.37
-228.269 -209.584 2579.8
207.838 -310.574 2615.31
284.815 -660.934 2693.33
48.4743 108.366 2447.25
41.288 -112.382 2607.7
FRAME: 71
-122.508 256.512 2440.39
-142.883 -43.4805 2682.91
26.6221 -953.007 2847.48
-200.261 -120.426 2389.84
55.9781 -332.168 2744.28
44.9422 -731.446 2724.91
-149.831 78.6039 2627.82
-53.1041 89.9745 2536.58
-17.7941 -118.399 2490.48
244.273 -998.187 2863.8
-228.345 -207.023 2564.06
199.765 -314.962 2609.25
285.43 -670.836 2682.28
43.6229 101.345 2445.35
37.3836 -116.795 2606.67
FRAME: 72
-121.416 263.752 2442.42
-128.44 -51.4414 2697.52
32.2458 -940.249 2854.16
-204.347 -118.203 2387.13
50.0041 -349.522 2739.89
36.104 -740.495 2722.62
-152.754 77.6677 2625.17
-52.928 91.5401 2537.38
10.1933 -96.4532 2481.32
245.381 -1003.03 2854.58
-228.926 -212.69 2572.61
202.691 -328.131 2606.1
286.954 -677.424 2676.65
46.8977 105.412 2449.59
36.7099 -123.643 2605.19
FRAME: 73
-107.509 276.392 2453.22
-125.333 -47.7023 2702.45
30.2447 -951.705 2856.89
-206.714 -117.441 2386.54
49.606 -351.212 2739.57
35.4547 -746.912 2722.82
-153.87 74.4078 2630.51
-51.8334 89.4499 2542.05
9.49552 -87.6841 2476.97
245.077 -1006.51 2855.06
-220.856 -212.979 2562.28
202.049 -328.671 2607.55
287.86 -680.485 2674.93
50.2031 104.492 2453.58
36.9971 -125.246 2607.8
FRAME: 74
-98.6622 289.158 2463.01
-116.862 -32.7639 2729.79
32.8923 -963.323 2866.99
-212.726 -145.732 2451.79
47.5635 -357.243 2738.83
39.105 -740.602 2717.53
-149.029 77.3457 2632.53
-47.4619 91.3958 2546.01
11.5469 -80.8092 2477.7
239.147 -1004.97 2859.92
-213.517 -211.911 2551.45
198.045 -336.338 2610.95
263.712 -688.207 2685.22
54.1056 105.446 2459.49
37.6712 -127.697 2610.45
FRAME: 75
-91.4798 304.635 2468.33
-110.328 -33.3273 2735.78
26.901 -961.333 2854.77
-210.82 -153.459 2453.24
41.4229 -348.904 2737.34
24.0293 -728.78 2718.45
-136.651 89.6937 2634.28
-30.6037 103.02 2553.79
5.42619 -89.8622 2476.04
242.476 -1006.77 2868.52
-207.831 -209.733 2542.82
197.333 -329.328 2619.07
262.088 -686.106 2689.4
75.4441 116.346 2473.29
44.3871 -118.048 2616
FRAME: 76
-75.2858 341.133 2480.57
-113.786 -39.8402 2742.19
25.9128 -961.911 2853.98
-210.539 -216.372 2489.63
41.1037 -330.823 2734.41
27.9498 -710.038 2729.28
-127.137 128.152 2636.96
-20.4911 138.729 2558.11
31.2053 -88.0386 2465.92
241.957 -1006.28 2874.85
-164.487 -186.622 2510.39
189.467 -316.124 2624.68
250.255 -679.563 2703.55
86.1551 149.306 2479.25
47.3973 -92.3723 2618.82
FRAME: 77
-64.2266 369.457 2487.71
-118.64 -37.2578 2757.15
26.3857 -970.706 2857.72
-190.432 -275.819 2585.33
32.0396 -308.366 2731.34
33.128 -688.59 2731.53
-120.994 159.104 2642.98
-6.80587 168.18 2566.2
41.7227 -63.7352 2495.47
241.609 -995.472 2879.34
-152.089 -202.553 2503.02
183.18 -296.314 2629.84
241.625 -659.403 2717.52
107.382 177.256 2489.42
50.4019 -67.0801 2623.4
FRAME: 78
-48.3581 385.391 2495.3
-121.156 -40.0723 2760.56
26.7768 -980.347 2864.18
-204.266 -349.414 2655.59
22.507 -288.195 2728.93
34.1103 -679.661 2730.79
-121.998 175.275 2644.67
-1.84544 184.227 2570.24
135.772 -42.4257 2532.66
239.252 -987.902 2882.6
-113.11 -194.138 2502.56
179.64 -276.479 2631.54
235.743 -634.14 2729.17
118.307 193.178 2495.81
49.6139 -49.0551 2625.24
FRAME: 79
-36.0966 399.048 2501.53
-127.46 -35.851 2758.51
25.4203 -983.196 2871.58
-194.808 -340.376 2625.65
14.4008 -277.581 2725.35
29.2804 -670.586 2730.55
-124.957 187.871 2645.34
-0.0967174 197.874 2575.86
154.626 -18.5322 2528.43
237.608 -981.186 2888.41
-81.666 -191.665 2502.42
176.608 -264.583 2635.02
234.921 -624.63 2734.6
124.764 207.878 2506.38
47.7038 -36.6037 2628.02
FRAME: 80
-24.991 411.752 2510.77
-137.002 -30.5537 2755.34
23.2256 -985.808 2868.27
-215.711 -330.346 2576.03
7.7448 -268.543 2719.75
23.0099 -664.122 2727.57
-123.026 194.433 2645.92
7.20769 205.545 2583.74
160.922 -19.7871 2531.12
239.135 -976.745 2894.05
-62.5694 -204.59 2517.6
177.514 -254.035 2638.69
227.747 -616.235 2747.53
137.441 216.656 2521.57
49.9186 -27.8722 2631.48
FRAME: 81
-12.4534 423.229 2521.17
-146.028 -15.9416 2745.38
22.5554 -986.913 2870.49
-199.45 -317.532 2531.91
1.60803 -257.447 2711.2
15.1229 -658.306 2729.19
-121.389 203.671 2642.36
14.8514 215.654 2589.06
208.038 -2.29538 2557.68
236.436 -970.007 2899.88
-35.481 -209.595 2524.86
178.516 -241.847 2642.04
229.843 -610.12 2753.8
151.092 227.638 2535.77
52.4566 -16.9966 2632.84
FRAME: 82
3.02609 436.544 2528.94
-145.266 -11.1853 2739.72
22.0348 -982.405 2866.13
-169.203 -299.498 2514.35
0.225993 -254.812 2708.12
6.29777 -649.852 2734.49
-118.736 208.503 2644.4
26.3156 220.483 2598.46
229.999 -5.25643 2576.02
236.593 -965.518 2899.92
-32.9773 -222.069 2525.73
181.158 -239.831 2650.81
233.251 -606.414 2759.01
171.367 232.463 2552.53
58.5038 -13.419 2638.96
FRAME: 83
29.1854 451.412 2547.72
-147.044 -9.68989 2732.36
22.3361 -984.655 2872.16
-120.257 -269.88 2496.25
-0.289921 -258.36 2705.31
3.6861 -648.013 2734.21
-114.543 208.677 2646.56
39.8067 220.455 2611.56
256.379 -14.4159 2588.16
234.647 -965.51 2907.58
4.30486 -228.455 2511.23
184.814 -244.2 2663.38
233.159 -602.701 2772.71
194.156 232.234 2576.56
66.0343 -15.4123 2647.95
FRAME: 84
46.2589 458.563 2562.02
-143.314 -9.33623 2729.08
21.0613 -983.646 2865.49
-102.981 -265.381 2504.48
-0.359711 -258.886 2708.02
1.64015 -646.066 2730.54
-108.243 212.983 2647.1
51.1885 222.613 2619.95
281.265 -6.81487 2606.37
230.886 -963.168 2917.14
70.5159 -200.624 2527.39
185.003 -247.658 2676.47
234.965 -598.192 2786.22
210.62 232.243 2592.8
71.755 -15.3295 2656.1
FRAME: 85
69.9498 466.334 2579.55
-123.734 -32.6493 2713.56
20.6511 -981.527 2861.57
-16.7599 -263.128 2461.16
8.99383 -255.679 2716.08
1.78795 -642.868 2728.46
-90.4794 215.352 2648.33
65.3357 222.751 2627.36
307.823 0.686216 2651.48
226.193 -965.337 2924.78
131.748 -234.568 2516.14
187.669 -247.223 2692
235.563 -593.378 2801.51
221.151 230.149 2606.4
81.8335 -14.3503 2665.7
FRAME: 86
87.1141 470.599 2593.2
-106.182 -40.0313 2695.75
21.1179 -972.59 2865.08
2.96024 -258.914 2429.16
12.642 -245.595 2722.12
6.41409 -638.393 2733.43
-72.2862 217.091 2647.79
80.8201 222.302 2637.86
324.2 -2.21925 2680.38
216.18 -972.468 2933.83
161.733 -240.372 2557.12
190.926 -239.535 2710.59
232.058 -602.356 2801.87
233.926 227.512 2627.93
91.302 -10.1315 2677.11
FRAME: 87
104.576 471.331 2599.29
-97.1729 -41.5407 2689.46
20.907 -963.145 2872.21
42.9908 -240.517 2421.64
14.9736 -238.253 2721.98
8.54321 -633.172 2737.98
-62.3421 219.6 2645.74
91.3715 223.22 2642.85
332.118 -4.98402 2697
210.776 -967.028 2959.06
194.24 -264.851 2564.62
192.963 -234.087 2718.98
237.178 -599.76 2805.12
245.085 226.841 2639.97
97.6698 -6.47479 2681.67
FRAME: 88
125.031 471.09 2608.06
-85.8146 -42.6837 2688.21
21.4427 -960.102 2867.86
56.4768 -246.942 2393.73
19.3948 -235.28 2722.6
13.1669 -628.414 2737.54
-50.3097 218.599 2645.94
105.641 219.888 2649.79
338.581 -10.3501 2715.2
209.083 -968.711 2971.17
209.81 -253.073 2563.3
195.99 -233.9 2727.25
236.223 -604.877 2815.21
261.591 221.178 2653.64
106.666 -7.35083 2687.36
FRAME: 89
135.87 471.715 2616.75
-74.3673 -33.9563 2693.4
20.6969 -955.901 2858.5
89.7346 -244.905 2429.67
17.9504 -238.4 2728.45
17.7322 -621.501 2726.64
-36.0328 220.558 2650.72
117.817 217.962 2657.11
343.837 -21.6862 2736.31
208.498 -973.702 2966.15
232.137 -262.071 2568.7
196.118 -241.41 2736.01
237.366 -611.559 2820.62
271.667 215.365 2663.5
112.426 -10.9717 2694.67
FRAME: 90
147.58 471.034 2620.76
-64.145 -31.9899 2696.74
21.5833 -958.08 2857.98
105.001 -245.196 2413.92
25.6611 -242.946 2738.47
24.5074 -623.718 2722.13
-21.5642 220.562 2652.65
130.918 216.226 2662.05
338.599 -30.2043 2742.59
209.653 -974.356 2967.57
234.331 -264.157 2564.06
200.256 -247.882 2749.41
240.491 -612.984 2829.67
283.4 211.89 2671.45
121.938 -14.594 2703
FRAME: 91
162.133 470.671 2625.56
-50.6799 -34.4071 2700.68
27.1155 -956.396 2854.85
121.783 -210.854 2511.98
49.5622 -235.232 2748.12
38.5477 -607.877 2719.03
-3.3153 219.734 2655.47
145.765 216.925 2670.61
343.517 -28.0364 2752.05
208.109 -963.912 2971.51
208.93 -238.672 2541.64
207.598 -238.155 2764.19
247.571 -601.72 2833.62
294.846 214.117 2685.74
137.173 -9.88421 2713.38
FRAME: 92
174.781 470.638 2627.7
-39.7577 -42.2403 2698.31
26.021 -960.253 2863.59
138.197 -245.766 2512.36
63.7548 -229.675 2757.99
44.6376 -609.516 2730.23
8.87421 217.355 2652.56
156.032 217.427 2678.92
348.27 -19.6949 2782.51
210.892 -959.209 2965.28
284.131 -245.019 2613.72
215.323 -229.494 2785.24
